527 1 2 0.556400 13.149017 12.435768 1.700855
528 1 2 0.556400 11.670203 12.658960 1.465929
529 1 1 -1.112800 11.654846 14.889115 4.612567
530 1 2 0.556400 10.730096 14.728375 4.424860
531 1 2 0.556400 12.018165 14.021402 4.789501
532 1 1 -1.112800 11.498325 14.716900 7.312005
533 1 2 0.556400 12.363647 14.442986 7.616015
534 1 2 0.556400 11.649784 15.054034 6.429037
535 1 1 -1.112800 11.525150 13.281853 12.582137
536 1 2 0.556400 12.156661 13.013419 13.249496
537 1 2 0.556400 11.964370 13.986328 12.105658
538 1 1 -1.112800 13.362941 15.637239 12.237923
539 1 2 0.556400 13.607535 16.027658 13.076957
540 1 2 0.556400 13.654400 16.272262 11.583683
541 1 1 -1.112800 10.516855 13.768918 16.736434
542 1 2 0.556400 11.339485 14.233267 16.891002
543 1 2 0.556400 9.915921 14.443852 16.420882
544 1 1 -1.112800 9.115036 13.810496 19.090653
545 1 2 0.556400 9.587059 13.644658 18.274611
546 1 2 0.556400 9.047563 14.764074 19.139336
547 1 1 -1.112800 11.532979 16.313626 0.545000
548 1 2 0.556400 11.789754 16.522289 1.443197
549 1 2 0.556400 11.063074 15.482786 0.616599
550 1 1 -1.112800 11.661057 17.169811 3.159750
551 1 2 0.556400 10.760662 17.334130 3.439966
552 1 2 0.556400 11.892883 16.337957 3.572675
553 1 1 -1.112800 8.952671 18.296050 8.240157
554 1 2 0.556400 8.578048 17.824662 7.496058
555 1 2 0.556400 9.892192 18.322695 8.058984
556 1 1 -1.112800 11.056268 15.572206 10.034180
557 1 2 0.556400 11.096928 15.341713 9.106036
558 1 2 0.556400 10.220840 16.029153 10.131606
559 1 1 -1.112800 11.063168 16.560955 15.117130
560 1 2 0.556400 10.684286 16.714859 14.251686
561 1 2 0.556400 12.003826 16.484697 14.957190
562 1 1 -1.112800 13.261910 17.662415 17.957709
563 1 2 0.556400 12.497881 18.032126 17.515212
564 1 2 0.556400 13.686471 18.413852 18.371619
565 1 1 -1.112800 9.210494 16.629644 19.293679
566 1 2 0.556400 9.929172 17.067038 19.750211
567 1 2 0.556400 8.421222 16.933179 19.742173
568 1 1 -1.112800 10.588229 20.560045 1.927420
569 1 2 0.556400 10.080144 19.844653 2.309905
570 1 2 0.556400 10.134891 21.354270 2.210128
571 1 1 -1.112800 12.030797 20.339123 4.276305
572 1 2 0.556400 11.712379 20.461406 3.381940
573 1 2 0.556400 12.928909 20.025383 4.170505
574 1 1 -1.112800 9.791540 20.485827 6.716812
575 1 2 0.556400 9.384363 19.792579 7.236280
576 1 2 0.556400 10.667996 20.155073 6.520193
577 1 1 -1.112800 10.560563 21.454234 11.670087
578 1 2 0.556400 9.927348 0.405665 11.895834
579 1 2 0.556400 11.400033 0.182012 11.625516
580 1 1 -1.112800 10.181840 20.853407 14.442568
581 1 2 0.556400 9.464037 20.244543 14.268572
582 1 2 0.556400 10.624149 20.950247 13.599231
583 1 1 -1.112800 11.447716 19.545962 16.610901
584 1 2 0.556400 11.128356 19.854829 17.458746
585 1 2 0.556400 10.898798 19.996490 15.969072
586 1 1 -1.112800 10.494751 20.409098 18.974007
587 1 2 0.556400 10.552682 21.296804 19.327355
588 1 2 0.556400 10.329368 19.856931 19.738200
589 1 1 -1.112800 16.212781 0.525603 1.410876
590 1 2 0.556400 17.058896 0.715008 1.816397
591 1 2 0.556400 15.713759 1.336787 1.506734
592 1 1 -1.112800 14.994517 2.468143 4.508137
593 1 2 0.556400 14.266637 1.846783 4.526439
594 1 2 0.556400 14.757679 3.134287 5.153420
595 1 1 -1.112800 12.339137 1.994283 8.656669
596 1 2 0.556400 12.918681 1.915863 9.414436
597 1 2 0.556400 11.555001 2.424431 8.997747
598 1 1 -1.112800 12.879577 1.565431 11.643883
599 1 2 0.556400 12.575558 2.470525 11.575991
600 1 2 0.556400 13.380491 1.541039 12.459188
601 1 1 -1.112800 13.596952 2.197703 14.301366
602 1 2 0.556400 13.832327 1.469605 14.876434
603 1 2 0.556400 12.753513 2.503834 14.634721
604 1 1 -1.112800 12.396812 1.246967 17.442488
605 1 2 0.556400 12.980741 1.923984 17.784406
606 1 2 0.556400 12.983266 0.599179 17.051752
607 1 1 -1.112800 13.612270 0.664469 20.231394
608 1 2 0.556400 14.324621 0.970674 20.792666
609 1 2 0.556400 12.835883 0.695810 20.790387
610 1 1 -1.112800 14.230441 4.639556 21.197603
611 1 2 0.556400 13.555220 4.281382 20.621392
612 1 2 0.556400 13.795770 5.355913 21.660341
613 1 1 -1.112800 13.875568 6.506696 4.742741
614 1 2 0.556400 13.926455 6.979788 5.573299
615 1 2 0.556400 14.707574 6.037250 4.682586
616 1 1 -1.112800 14.386130 3.986860 6.646499
617 1 2 0.556400 14.905309 4.128678 7.438063
618 1 2 0.556400 13.478650 4.089788 6.933060
619 1 1 -1.112800 12.446983 4.256199 11.391291
620 1 2 0.556400 13.393098 4.383438 11.321219
621 1 2 0.556400 12.081443 4.773756 10.673832
622 1 1 -1.112800 15.951708 4.006259 15.199106
623 1 2 0.556400 15.315551 4.717514 15.274290
624 1 2 0.556400 15.435948 3.252175 14.913484
625 1 1 -1.112800 13.795871 2.982632 19.066476
626 1 2 0.556400 13.769767 2.156987 19.550068
627 1 2 0.556400 14.653930 2.985259 18.642260
628 1 1 -1.112800 15.945472 5.682669 19.398689
629 1 2 0.556400 15.475949 5.240350 20.105890
630 1 2 0.556400 16.197604 4.978787 18.801017
631 1 1 -1.112800 12.743235 5.872888 1.501015
632 1 2 0.556400 13.087627 6.685431 1.871690
633 1 2 0.556400 12.338854 5.423122 2.242917
634 1 1 -1.112800 13.684484 8.233615 2.507238
635 1 2 0.556400 13.407063 7.879104 3.351981
636 1 2 0.556400 14.638777 8.277828 2.567255
637 1 1 -1.112800 14.345488 8.652729 6.866064
638 1 2 0.556400 15.098373 8.357882 6.353754
639 1 2 0.556400 14.364819 8.110732 7.654796
640 1 1 -1.112800 13.468740 7.290935 9.064548
641 1 2 0.556400 12.797319 7.971655 9.109769
642 1 2 0.556400 13.001208 6.512434 8.761923
643 1 1 -1.112800 11.992183 8.136532 14.172685
644 1 2 0.556400 12.212017 7.783862 13.310404
645 1 2 0.556400 12.667525 8.793226 14.342679
646 1 1 -1.112800 14.560644 6.340199 15.570008
647 1 2 0.556400 14.005462 6.520765 14.811457
648 1 2 0.556400 15.410254 6.716748 15.340649
649 1 1 -1.112800 13.131841 6.380058 18.026130
650 1 2 0.556400 13.640552 6.132450 17.254032
651 1 2 0.556400 13.759689 6.347070 18.747900
652 1 1 -1.112800 14.114564 10.976069 2.131280
653 1 2 0.556400 13.849095 10.104334 2.424259
654 1 2 0.556400 14.599822 11.340580 2.871474
655 1 1 -1.112800 15.351579 11.775549 4.465877
656 1 2 0.556400 16.017843 12.445166 4.620593
657 1 2 0.556400 15.844685 10.958183 4.395226
658 1 1 -1.112800 12.957928 10.767320 7.633668
659 1 2 0.556400 13.326927 10.019898 7.163103
660 1 2 0.556400 12.170471 10.996616 7.140142
661 1 1 -1.112800 13.415377 10.662703 10.562494
662 1 2 0.556400 13.797753 11.475527 10.893156
663 1 2 0.556400 13.380594 10.782524 9.613460
664 1 1 -1.112800 14.228526 9.738098 15.226026
665 1 2 0.556400 15.049282 9.829794 14.742100
666 1 2 0.556400 14.479884 9.832081 16.144839
667 1 1 -1.112800 15.540956 9.778768 17.902251
668 1 2 0.556400 15.698930 9.289618 18.709721
669 1 2 0.556400 16.399971 10.123724 17.658672
670 1 1 -1.112800 14.129462 10.131491 21.204821
671 1 2 0.556400 13.172595 10.137541 21.180324
672 1 2 0.556400 14.348225 10.388471 0.370582
673 1 1 -1.112800 13.832029 15.486281 2.743322
674 1 2 0.556400 13.653049 15.265523 3.657359
675 1 2 0.556400 13.358865 14.824135 2.239429
676 1 1 -1.112800 14.601914 14.555336 5.572605
677 1 2 0.556400 14.307012 14.170887 6.398113
678 1 2 0.556400 15.526187 14.757030 5.718449
679 1 1 -1.112800 13.750509 13.447199 8.080341
680 1 2 0.556400 13.545914 13.364543 9.011759
681 1 2 0.556400 13.521354 12.595761 7.707817
682 1 1 -1.112800 14.348397 13.197330 10.955629
683 1 2 0.556400 15.233455 13.550007 11.047949
684 1 2 0.556400 13.806231 13.762508 11.505957
685 1 1 -1.112800 13.744579 12.661099 14.205023
686 1 2 0.556400 13.647336 11.746579 14.470408
687 1 2 0.556400 14.567363 12.682995 13.716372
688 1 1 -1.112800 14.710260 12.407306 18.685566
689 1 2 0.556400 14.605958 11.494512 18.954194
690 1 2 0.556400 14.311985 12.912971 19.394024
691 1 1 -1.112800 13.852851 13.876020 21.028353
692 1 2 0.556400 14.387083 14.580733 21.394697
693 1 2 0.556400 13.154664 13.745742 21.670064
694 1 1 -1.112800 16.140581 16.952178 3.514881
695 1 2 0.556400 15.472586 16.268282 3.562856
696 1 2 0.556400 15.644712 17.766342 3.428379
697 1 1 -1.112800 15.507564 18.210709 6.877753
698 1 2 0.556400 14.715827 18.436100 7.366203
699 1 2 0.556400 15.571005 18.883495 6.199840
700 1 1 -1.112800 12.257096 18.941019 7.822277
701 1 2 0.556400 12.802791 19.719883 7.930994
702 1 2 0.556400 12.688291 18.270092 8.351578
703 1 1 -1.112800 13.053663 17.346014 10.085152
704 1 2 0.556400 12.298654 16.757678 10.077858
705 1 2 0.556400 12.824753 18.022321 10.722679
706 1 1 -1.112800 14.079348 16.153606 14.983079
707 1 2 0.556400 14.946241 15.883275 14.680343
708 1 2 0.556400 13.792880 15.442656 15.556418
709 1 1 -1.112800 13.175741 14.951385 17.252862
710 1 2 0.556400 13.237449 15.853916 17.565690
711 1 2 0.556400 13.210011 14.419039 18.047636
712 1 1 -1.112800 13.980502 16.858335 21.168438
713 1 2 0.556400 13.116695 16.675276 21.537977
714 1 2 0.556400 13.831351 16.911327 20.224416
715 1 1 -1.112800 10.629636 18.877255 21.286994
716 1 2 0.556400 10.970450 18.099930 -0.000436
717 1 2 0.556400 10.812332 19.596848 0.161208
718 1 1 -1.112800 14.275136 18.914028 3.182296
719 1 2 0.556400 13.557559 18.283562 3.244164
720 1 2 0.556400 14.408676 19.034133 2.242097
721 1 1 -1.112800 14.259888 21.096784 7.705515
722 1 2 0.556400 13.996199 0.198089 8.100076
723 1 2 0.556400 15.131167 21.266773 7.347454
724 1 1 -1.112800 12.763215 19.331164 12.148939
725 1 2 0.556400 13.050105 19.268209 13.059961
726 1 2 0.556400 12.043028 19.961428 12.167135
727 1 1 -1.112800 13.593119 18.986037 14.948236
728 1 2 0.556400 12.723237 19.010177 15.346926
729 1 2 0.556400 13.809656 18.054854 14.900894
730 1 1 -1.112800 14.316497 21.595721 15.891816
731 1 2 0.556400 15.264988 21.724351 15.884795
732 1 2 0.556400 14.198474 20.668800 15.684163
733 1 1 -1.112800 14.229494 19.868345 19.289028
734 1 2 0.556400 14.304408 19.503767 20.170902
735 1 2 0.556400 14.021600 20.792277 19.428167
736 1 1 -1.112800 18.713573 1.065882 2.655856
737 1 2 0.556400 18.740230 1.719470 3.354672
738 1 2 0.556400 19.464946 1.276488 2.101496
739 1 1 -1.112800 18.922840 1.039763 5.447124
740 1 2 0.556400 19.177798 0.162772 5.733681
741 1 2 0.556400 18.071025 1.188227 5.857735
742 1 1 -1.112800 17.312162 1.314063 8.999259
743 1 2 0.556400 17.861092 2.087508 8.870063
744 1 2 0.556400 16.899341 1.167873 8.148119
745 1 1 -1.112800 18.157392 20.903473 10.747988
746 1 2 0.556400 17.317728 20.722311 11.170334
747 1 2 0.556400 17.945688 21.521314 10.048213
748 1 1 -1.112800 16.345941 1.423821 12.379511
749 1 2 0.556400 17.102312 1.678926 11.851254
750 1 2 0.556400 16.130960 0.540480 12.079970
751 1 1 -1.112800 16.715836 1.142579 15.274842
752 1 2 0.556400 17.649959 1.006587 15.433437
753 1 2 0.556400 16.594215 0.919976 14.351865
754 1 1 -1.112800 16.541845 1.405022 20.505035
755 1 2 0.556400 16.792336 0.874623 21.261449
756 1 2 0.556400 16.842110 2.287883 20.720973
757 1 1 -1.112800 17.992648 5.449476 2.002470
758 1 2 0.556400 18.346303 6.319511 1.817540
759 1 2 0.556400 18.652674 5.035325 2.558417
760 1 1 -1.112800 16.217337 5.210428 4.210451
761 1 2 0.556400 16.691125 5.171278 3.379653
762 1 2 0.556400 16.135211 4.296586 4.483179
763 1 1 -1.112800 15.955993 4.756594 8.631485
764 1 2 0.556400 16.781892 5.237893 8.681228
765 1 2 0.556400 15.770798 4.503632 9.535888
766 1 1 -1.112800 15.423356 4.245816 11.187591
767 1 2 0.556400 15.719515 4.902959 11.817420
768 1 2 0.556400 15.457279 3.419324 11.669247
769 1 1 -1.112800 17.218466 5.326854 13.121951
770 1 2 0.556400 16.778119 4.790152 13.780949
771 1 2 0.556400 17.809168 4.720911 12.674587
772 1 1 -1.112800 16.274466 3.090266 17.943506
773 1 2 0.556400 16.769850 2.273292 17.885366
774 1 2 0.556400 16.041660 3.294731 17.037842
775 1 1 -1.112800 17.692164 4.068303 21.508549
776 1 2 0.556400 17.366057 4.715444 20.883173
777 1 2 0.556400 17.690537 4.525291 0.619643
778 1 1 -1.112800 16.323634 8.639718 3.073108
779 1 2 0.556400 16.153006 8.084276 3.833767
780 1 2 0.556400 17.169399 8.338681 2.741010
781 1 1 -1.112800 16.762965 7.678239 5.667359
782 1 2 0.556400 17.013207 7.910546 6.561587
783 1 2 0.556400 16.845228 6.725128 5.635054
784 1 1 -1.112800 17.067583 8.767584 8.226016
785 1 2 0.556400 17.742628 8.860562 8.898252
786 1 2 0.556400 16.719776 9.651942 8.111241
787 1 1 -1.112800 13.827056 6.810376 12.284367
788 1 2 0.556400 14.565564 7.405071 12.153310
789 1 2 0.556400 13.403014 6.761873 11.427589
790 1 1 -1.112800 16.734566 7.354733 14.828261
791 1 2 0.556400 16.925272 6.592075 14.282170
792 1 2 0.556400 17.424933 7.353804 15.491304
793 1 1 -1.112800 18.516304 7.149617 17.006268
794 1 2 0.556400 18.618178 6.729043 17.860066
795 1 2 0.556400 18.439629 8.082612 17.205951
796 1 1 -1.112800 16.085797 8.476254 20.255230
797 1 2 0.556400 15.287953 8.921948 20.539893
798 1 2 0.556400 15.794976 7.598701 20.007128
799 1 1 -1.112800 19.584463 12.027479 2.592427
800 1 2 0.556400 19.091886 12.847441 2.627943
801 1 2 0.556400 19.010332 11.384406 3.008436
802 1 1 -1.112800 17.992316 10.702024 4.135384
803 1 2 0.556400 18.359865 10.458154 4.984894
804 1 2 0.556400 17.811768 9.867136 3.703417
805 1 1 -1.112800 18.769126 11.045472 6.889497
806 1 2 0.556400 19.375884 10.483170 7.371051
807 1 2 0.556400 19.333666 11.636071 6.390779
808 1 1 -1.112800 15.264440 8.971797 11.541881
809 1 2 0.556400 16.049339 8.917817 10.996673
810 1 2 0.556400 14.639494 9.469110 11.014288
811 1 1 -1.112800 16.581574 9.786543 13.898287
812 1 2 0.556400 16.587835 8.929343 14.324198
813 1 2 0.556400 16.447637 9.592596 12.970560
814 1 1 -1.112800 18.332231 10.191440 17.173807
815 1 2 0.556400 18.625053 9.989193 18.062392
816 1 2 0.556400 18.630369 11.088120 17.021130
817 1 1 -1.112800 18.720377 9.352944 19.874495
818 1 2 0.556400 18.890481 10.013068 20.546457
819 1 2 0.556400 17.789652 9.149786 19.967826
820 1 1 -1.112800 16.032620 14.836957 1.220165
821 1 2 0.556400 16.216545 15.727015 0.919833
822 1 2 0.556400 15.314905 14.938139 1.845369
823 1 1 -1.112800 17.312625 14.165502 5.209793
824 1 2 0.556400 17.782323 14.931705 5.539260
825 1 2 0.556400 17.186531 13.611688 5.980262
826 1 1 -1.112800 16.626004 13.436574 7.958419
827 1 2 0.556400 16.839408 14.365653 7.871797
828 1 2 0.556400 15.685564 13.421908 8.136155
829 1 1 -1.112800 17.879771 12.282500 10.289223
830 1 2 0.556400 17.577645 12.550091 9.421267
831 1 2 0.556400 18.765400 12.639536 10.355682
832 1 1 -1.112800 17.623155 12.150576 14.438565
833 1 2 0.556400 17.155883 12.534422 15.180556
834 1 2 0.556400 17.194647 11.306656 14.295693
835 1 1 -1.112800 16.378314 13.793208 16.194133
836 1 2 0.556400 15.536327 13.799894 16.649373
837 1 2 0.556400 17.017581 14.022960 16.868509
838 1 1 -1.112800 17.425904 13.398784 19.670563
839 1 2 0.556400 18.024660 12.916752 19.100153
840 1 2 0.556400 16.572476 12.991802 19.521371
841 1 1 -1.112800 17.509260 17.326241 1.119365
842 1 2 0.556400 17.215785 17.144632 2.012182
843 1 2 0.556400 18.422006 17.597428 1.217260
844 1 1 -1.112800 18.517211 17.714171 5.002005
845 1 2 0.556400 17.629192 17.396430 4.838620
846 1 2 0.556400 18.567707 18.541866 4.523880
847 1 1 -1.112800 16.956565 16.150010 7.845528
848 1 2 0.556400 16.249452 16.790366 7.766995
849 1 2 0.556400 17.758353 16.667488 7.770794
850 1 1 -1.112800 16.873576 14.439964 11.725956
851 1 2 0.556400 17.197659 15.149135 11.170728
852 1 2 0.556400 17.261965 13.647821 11.354615
853 1 1 -1.112800 17.001204 15.653049 14.206406
854 1 2 0.556400 16.950243 15.002251 14.906475
855 1 2 0.556400 17.104433 15.137511 13.406533
856 1 1 -1.112800 19.887954 17.475667 18.268892
857 1 2 0.556400 19.424128 17.015927 18.968703
858 1 2 0.556400 19.293035 18.178778 18.008241
859 1 1 -1.112800 17.932764 16.633478 20.123363
860 1 2 0.556400 17.345722 15.891512 19.978108
861 1 2 0.556400 17.596500 17.054224 20.914648
862 1 1 -1.112800 15.372673 19.610598 0.638901
863 1 2 0.556400 15.773389 20.456686 0.838386
864 1 2 0.556400 16.113429 19.026703 0.475871
865 1 1 -1.112800 16.096892 20.280972 4.743409
866 1 2 0.556400 16.982330 20.380108 4.393546
867 1 2 0.556400 15.596275 19.896184 4.023998
868 1 1 -1.112800 16.352778 0.858063 6.328510
869 1 2 0.556400 16.211318 21.712032 5.969568
870 1 2 0.556400 15.922568 1.444681 5.706392
871 1 1 -1.112800 15.784498 20.410855 12.076305
872 1 2 0.556400 14.876963 20.208477 12.303584
873 1 2 0.556400 16.305322 19.945264 12.730675
874 1 1 -1.112800 17.360591 18.573761 14.054260
875 1 2 0.556400 16.820388 17.827783 13.793628
876 1 2 0.556400 18.256271 18.236260 14.045187
877 1 1 -1.112800 18.036692 19.691781 17.117825
878 1 2 0.556400 17.707246 20.210948 17.851420
879 1 2 0.556400 17.250670 19.420498 16.643686
880 1 1 -1.112800 16.782923 20.865230 19.056249
881 1 2 0.556400 15.953170 20.409282 19.197151
882 1 2 0.556400 16.726097 21.643692 19.610324
883 1 1 -1.112800 20.486296 0.904787 0.438335
884 1 2 0.556400 21.067272 0.398531 1.006141
885 1 2 0.556400 21.060711 1.542622 0.014724
886 1 1 -1.112800 21.073322 2.657826 6.480142
887 1 2 0.556400 21.517943 1.812709 6.414406
888 1 2 0.556400 20.312012 2.573767 5.906057
889 1 1 -1.112800 19.759827 20.457751 6.811753
890 1 2 0.556400 19.535178 19.659315 7.289525
891 1 2 0.556400 20.685647 20.602032 7.007385
892 1 1 -1.112800 20.958828 0.725001 11.493961
893 1 2 0.556400 20.076779 0.374044 11.371280
894 1 2 0.556400 21.138792 1.208984 10.687980
895 1 1 -1.112800 19.689681 21.636167 15.367947
896 1 2 0.556400 19.007055 21.132153 15.810919
897 1 2 0.556400 20.458319 21.065961 15.385068
898 1 1 -1.112800 0.221321 1.764816 18.143725
899 1 2 0.556400 0.188455 0.813975 18.038591
900 1 2 0.556400 0.589794 2.084723 17.320245
901 1 1 -1.112800 0.389525 2.725506 20.670027
902 1 2 0.556400 21.507167 3.460315 20.633421
903 1 2 0.556400 0.405791 2.381941 19.776758
904 1 1 -1.112800 18.998754 7.940679 2.172613
905 1 2 0.556400 19.236633 7.727263 3.074887
906 1 2 0.556400 19.714204 8.494668 1.860428
907 1 1 -1.112800 19.651928 4.456489 3.874595
908 1 2 0.556400 20.562206 4.169845 3.800695
909 1 2 0.556400 19.706324 5.331679 4.258411
910 1 1 -1.112800 19.708644 3.001144 9.091629
911 1 2 0.556400 19.446219 3.886515 8.839671
912 1 2 0.556400 20.196421 2.671482 8.336891
913 1 1 -1.112800 18.944111 3.709228 11.798052
914 1 2 0.556400 19.146646 3.419883 10.908394
915 1 2 0.556400 19.724285 3.486979 12.306152
916 1 1 -1.112800 20.837859 4.899209 14.304042
917 1 2 0.556400 20.456817 4.258197 14.904161
918 1 2 0.556400 20.911254 5.700013 14.823232
919 1 1 -1.112800 19.889877 3.230129 16.887246
920 1 2 0.556400 20.098813 3.819702 17.611802
921 1 2 0.556400 20.400183 2.440230 17.065791
922 1 1 -1.112800 20.373919 4.747082 20.957565
923 1 2 0.556400 19.562506 4.356110 21.281575
924 1 2 0.556400 20.090601 5.526494 20.479570
925 1 1 -1.112800 21.359093 9.560504 1.261509
926 1 2 0.556400 21.726536 10.345789 1.667151
927 1 2 0.556400 0.150001 8.840512 1.617216
928 1 1 -1.112800 19.501099 7.149695 4.703789
929 1 2 0.556400 20.272485 7.658041 4.954348
930 1 2 0.556400 18.768943 7.602574 5.122215
931 1 1 -1.112800 18.768598 5.465639 8.236671
932 1 2 0.556400 19.471714 5.901591 7.755208
933 1 2 0.556400 18.722251 5.933983 9.070180
934 1 1 -1.112800 18.383431 6.731842 10.622371
935 1 2 0.556400 18.182068 6.215707 11.402941
936 1 2 0.556400 17.816781 7.500322 10.690042
937 1 1 -1.112800 20.659757 7.391614 15.410676
938 1 2 0.556400 19.977199 6.987297 15.946283
939 1 2 0.556400 20.202134 7.692230 14.625537
940 1 1 -1.112800 0.170109 7.390440 18.421058
941 1 2 0.556400 0.872854 7.446866 19.068512
942 1 2 0.556400 0.350087 8.103818 17.808741
943 1 1 -1.112800 19.494019 6.764965 19.675702
944 1 2 0.556400 20.364102 6.816691 19.280086
945 1 2 0.556400 19.273226 7.671530 19.889295
946 1 1 -1.112800 1.286000 9.963002 20.884877
947 1 2 0.556400 1.995739 10.572338 21.087886
948 1 2 0.556400 0.732553 9.970467 21.665821
949 1 1 -1.112800 21.686022 8.560646 5.381295
950 1 2 0.556400 0.728459 8.550897 4.816033
951 1 2 0.556400 0.157192 7.930751 6.073399
952 1 1 -1.112800 21.212772 11.351998 9.109611
953 1 2 0.556400 20.868865 12.230243 9.272847
954 1 2 0.556400 21.532822 11.057291 9.962223
955 1 1 -1.112800 17.983404 9.564634 11.017317
956 1 2 0.556400 17.966339 10.500711 10.818070
957 1 2 0.556400 18.723714 9.459944 11.614991
958 1 1 -1.112800 19.358206 9.371889 13.489483
959 1 2 0.556400 18.423704 9.411981 13.692783
960 1 2 0.556400 19.708458 10.204854 13.805273
961 1 1 -1.112800 19.467460 12.773101 17.900195
962 1 2 0.556400 19.747108 13.647104 17.627892
963 1 2 0.556400 20.211401 12.425485 18.392074
964 1 1 -1.112800 21.118141 12.085880 20.157699
965 1 2 0.556400 21.515587 11.240197 20.365279
966 1 2 0.556400 20.269771 12.067518 20.600602
967 1 1 -1.112800 18.166950 14.582839 2.746096
968 1 2 0.556400 17.399168 14.748683 2.199069
969 1 2 0.556400 17.807671 14.393216 3.612810
970 1 1 -1.112800 20.498343 12.747288 5.228302
971 1 2 0.556400 20.139111 12.429392 4.399975
972 1 2 0.556400 20.348810 13.692512 5.207718
973 1 1 -1.112800 1.359282 15.383835 9.549551
974 1 2 0.556400 1.106783 15.697585 8.681198
975 1 2 0.556400 2.095422 14.794019 9.386928
976 1 1 -1.112800 20.328763 13.536437 10.531900
977 1 2 0.556400 21.234078 13.502416 10.840898
978 1 2 0.556400 20.282250 14.339552 10.013177
979 1 1 -1.112800 19.754602 13.440630 13.566025
980 1 2 0.556400 18.938220 12.943174 13.613887
981 1 2 0.556400 19.974102 13.452553 12.634409
982 1 1 -1.112800 20.128708 15.275353 16.659345
983 1 2 0.556400 20.064761 16.039004 17.232912
984 1 2 0.556400 19.963676 15.619913 15.781692
985 1 1 -1.112800 18.749347 11.771077 21.452429
986 1 2 0.556400 18.158393 12.392556 21.027259
987 1 2 0.556400 18.661099 11.957060 0.657260
988 1 1 -1.112800 20.304949 15.278589 1.281000
989 1 2 0.556400 20.324635 16.177406 0.952409
990 1 2 0.556400 19.439315 15.187577 1.679280
991 1 1 -1.112800 20.303623 15.486072 5.164937
992 1 2 0.556400 21.129247 15.568498 4.687670
993 1 2 0.556400 19.783952 16.236536 4.876881
994 1 1 -1.112800 21.478591 16.921472 7.308122
995 1 2 0.556400 0.442172 17.472778 6.945798
996 1 2 0.556400 21.028489 16.567061 6.541289
997 1 1 -1.112800 18.390967 16.300762 10.148373
998 1 2 0.556400 17.708564 16.403946 9.485116
999 1 2 0.556400 18.794918 17.166086 10.213726
1000 1 1 -1.112800 19.693445 16.005340 14.172694
1001 1 2 0.556400 18.749033 16.120556 14.277783
1002 1 2 0.556400 19.788526 15.127062 13.804157
1003 1 1 -1.112800 0.372142 18.587359 19.478153
1004 1 2 0.556400 21.391840 18.001315 19.216817
1005 1 2 0.556400 0.492130 18.417280 20.412448
1006 1 1 -1.112800 20.186885 18.059349 0.997122
1007 1 2 0.556400 19.864910 18.645215 0.312049
1008 1 2 0.556400 21.119853 18.261647 1.066959
1009 1 1 -1.112800 18.828430 20.165511 3.638643
1010 1 2 0.556400 19.784513 20.151853 3.594485
1011 1 2 0.556400 18.586469 21.039291 3.331730
1012 1 1 -1.112800 0.599560 21.669939 2.434979
1013 1 2 0.556400 1.295180 21.310133 1.884628
1014 1 2 0.556400 1.033688 0.609950 2.963077
1015 1 1 -1.112800 19.012194 17.870845 7.628958
1016 1 2 0.556400 18.990984 18.049369 6.688792
1017 1 2 0.556400 19.800848 17.343316 7.755331
1018 1 1 -1.112800 19.816689 18.828773 10.689854
1019 1 2 0.556400 19.297163 19.630196 10.753462
1020 1 2 0.556400 20.118156 18.666618 11.583753
1021 1 1 -1.112800 21.311835 18.072071 12.940064
1022 1 2 0.556400 0.373699 17.882968 12.436607
1023 1 2 0.556400 21.069797 17.232538 13.331002
1024 1 1 -1.112800 0.280202 20.713893 17.861868
1025 1 2 0.556400 0.003300 19.947595 18.364207
1026 1 2 0.556400 0.544980 20.361103 17.012360
1027 1 1 -1.112800 19.402968 20.095186 20.817865
1028 1 2 0.556400 19.748409 20.984769 20.892320
1029 1 2 0.556400 19.309815 19.951958 19.876037

Bonds 

1 1 1 3
2 1 1 2
3 1 4 5
4 1 4 6
5 1 7 8
6 1 7 9
7 1 10 11
8 1 10 12
9 1 13 14
10 1 13 15
11 1 16 18
12 1 16 17
13 1 19 21
14 1 19 20
15 1 22 24
16 1 22 23
17 1 25 26
18 1 25 27
19 1 28 29
20 1 28 30
21 1 31 32
22 1 31 33
23 1 34 35
24 1 34 36
25 1 37 38
26 1 37 39
27 1 40 42
28 1 40 41
29 1 43 44
30 1 43 45
31 1 46 47
32 1 46 48
33 1 49 50
34 1 49 51
35 1 52 54
36 1 52 53
37 1 55 56
38 1 55 57
39 1 58 59
40 1 58 60
41 1 61 63
42 1 61 62
43 1 64 65
44 1 64 66
45 1 67 69
46 1 67 68
47 1 70 72
48 1 70 71
49 1 73 75
50 1 73 74
51 1 76 78
52 1 76 77
53 1 79 80
54 1 79 81
55 1 82 83
56 1 82 84
57 1 85 86
58 1 85 87
59 1 88 90
60 1 88 89
61 1 91 93
62 1 91 92
63 1 94 95
64 1 94 96
65 1 97 98
66 1 97 99
67 1 100 101
68 1 100 102
69 1 103 104
70 1 103 105
71 1 106 107
72 1 106 108
73 1 109 111
74 1 109 110
75 1 112 113
76 1 112 114
77 1 115 116
78 1 115 117
79 1 118 120
80 1 118 119
81 1 121 123
82 1 121 122
83 1 124 125
84 1 124 126
85 1 127 128
86 1 127 129
87 1 130 132
88 1 130 131
89 1 133 134
